-0.05219852442554009
-0.013615504392832609
0.15195624301588848
-0.12202872982856364
-0.0984546348012234
0.002412082280536157
-0.05698056749358515
0.059150636668036646
0.1804374369919079
0.052441278826823284
0.012449794121314714
-0.05620623864390259
-0.08051300113274128
-0.10569304425826279
0.0025818184201607205
-0.22269805018844666
-0.20946222354053917
0.11845343442718247
0.6295142868653995
0.6683632852503056
0.8386989371551995
0.05437431461382096
0.011071852798336322
0.10418167879476588
-0.0778058023228194
-0.057988984350942914
-0.20786279500736857
-0.025104217442300906
-0.05340189799357838
0.2357752722380126
0.39973585682009527
0.09279767990622173
0.7839085406212234
0.7114286650365846
-0.22938952466474455
-0.190818069253445
0.19104789394509614
0.26545062141054154
-0.2621474251965005
-0.29596036699042233
0.8813653162500075
1.0864141295043617
-0.05344618586662202
0.05526366549622087
0.9337448168795589
0.8075558701674904
-0.1987338329178356
-0.12930895318650218
0.9057157214502849
-7.035108988832411
7.5282983183707985
-7.910769206972726
0.0016660304050028795
-0.05104616698618597
-0.0278305190981357
0.06962303218783124
0.033749241394598624
-0.29918255789494386
-0.2592546814705815
0.45859775575223555
0.6672298321285847
0.05139718698745213
0.05188567672936837
0.4655871856582728
0.6772010537642628
-7.4501757023807045
-7.928598973229142
1.1354612610529844
0.12910351685978672
0.3091946095414393
-0.01908071653604821
0.029851814435226453
-0.019854222613174776
-0.05330309420065134
-0.027436547421648066
-7.541952419450905
-11.042632666660786
-7.702450482706525
-7.966726786061089
-7.022500935557511
-8.082348425980358
-0.3959918064131345
-0.4178377069038354
-6.733185897026912
-7.739002550329078
-0.2367418016009282
-0.39603762971854745
-0.3740395998961525
-6.250659292930762
-6.962028844652682
0.15863087544382506
0.42227307465267094
0.2613765589791399
-12.751990785039476
-6.752560239372662
-0.02129138455689484
0.022927094100312004
0.7513729487101244
0.6466258988234147
0.668036243112878
-0.018443509498054463
-0.02785088502376206
-0.12069016853354944
-0.07785168010230105
-7.690369909814463
-7.6781576357054435
0.007668283544775342
-0.01040665728259249
0.7579011470486968
1.1293491462277243
0.9215521562290659
0.7787840088415329
0.6959287923655916
-11.731474053759571
-0.019971431792959744
-0.025560889237944025
0.9760157272090644
0.8072596799320457
-0.2219904888649546
-0.16804669307292358
0.33864244251552383
0.5547859097942779
0.5006486780361168
-5.450194791412312
1.0379534735828733
0.08255413164504465
0.19511855838902867
-0.15800887420092097
